,sid,symbol,price,order_id,amount,commission,dt,txn_dollars
2021-08-23 04:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.745,764305f5f3074f0d8471036f270fd29d,-100,,2021-08-23 04:29:00+00:00,20974.5
2021-08-23 05:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.655,a87cb2fcdb5146f3bb8b3c82e17f8581,100,,2021-08-23 05:38:00+00:00,-20565.5
2021-08-23 05:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.395,52c89a946fbb475c8a8522c9e5dbf237,-100,,2021-08-23 05:40:00+00:00,20539.5
2021-08-23 06:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.905,5610133ff2a744f4b66e0cd9f512fd80,100,,2021-08-23 06:21:00+00:00,-20590.5
2021-08-23 06:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.095,3d05a50e71fa42f58768247f70a3679d,-100,,2021-08-23 06:57:00+00:00,20609.5
2021-08-23 07:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.805,177a175ff93f48a2b3aa8c7af1410b4f,100,,2021-08-23 07:22:00+00:00,-20680.5
2021-08-23 07:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.04500000000002,4193d1f466c74b35892318a0f7243647,-100,,2021-08-23 07:37:00+00:00,20604.5
2021-08-23 07:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.655,a4fba7f6db1e445ab270b306b281de82,100,,2021-08-23 07:44:00+00:00,-20665.5
2021-08-23 07:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.655,8eddadb7f5e3484caf2b82b121622714,100,,2021-08-23 07:44:00+00:00,-20665.5
2021-08-23 07:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.79500000000002,52492b4a5c9f403c9f0adfd2f4750ad6,-100,,2021-08-23 07:45:00+00:00,20679.5
2021-08-23 08:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.845,54074cf202564a928733137a4e9cd0dd,-100,,2021-08-23 08:27:00+00:00,20684.5
2021-08-23 08:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),207.055,e37bab1e91d24470a8d8f4542e18b137,100,,2021-08-23 08:36:00+00:00,-20705.5
2021-08-23 08:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),207.055,5c32781dd8a54a51ac8414d35933e09f,100,,2021-08-23 08:36:00+00:00,-20705.5
2021-08-23 08:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),207.19500000000002,3a87188be08a46f7bb6b2b6c06f6d821,-100,,2021-08-23 08:38:00+00:00,20719.500000000004
2021-08-23 08:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),207.19500000000002,9cb0cce4f7aa4afb8a5276cb5ec3927b,-100,,2021-08-23 08:38:00+00:00,20719.500000000004
2021-08-23 08:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),207.155,e39a8dc3bd59449f8a348defb8c914d4,100,,2021-08-23 08:40:00+00:00,-20715.5
2021-08-23 08:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),207.155,aa1f39d752c949c285e98b7ac5a28f57,100,,2021-08-23 08:40:00+00:00,-20715.5
2021-08-23 08:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),207.29500000000002,edcbd1968b714a03bbf402aa08d0589b,-100,,2021-08-23 08:42:00+00:00,20729.5
2021-08-23 08:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),207.29500000000002,a3a8653d031f4f7ebecc4b33965b97b0,-100,,2021-08-23 08:42:00+00:00,20729.5
2021-08-23 08:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),207.205,45d7683ca2364185b255470e44873b87,100,,2021-08-23 08:44:00+00:00,-20720.5
2021-08-23 08:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),207.205,32148fad4d7740acbd355930f587c5ba,100,,2021-08-23 08:44:00+00:00,-20720.5
2021-08-23 08:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.745,b7677d29df274b42b7c703397809c29d,-100,,2021-08-23 08:45:00+00:00,20674.5
2021-08-23 08:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.595,e147a142cb604e2dbbd50b014b4c774a,-100,,2021-08-23 08:53:00+00:00,20659.5
2021-08-23 08:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.595,9f8ca2bc4d7941979adfb3548a445a52,-100,,2021-08-23 08:53:00+00:00,20659.5
2021-08-23 08:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.805,f8bb09bb37c5477e8d3b59dbb0575027,100,,2021-08-23 08:55:00+00:00,-20680.5
2021-08-23 08:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.805,e4ba92411d024590a43cea24c85d3a26,100,,2021-08-23 08:55:00+00:00,-20680.5
2021-08-23 08:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.69500000000002,884f4056d5e64f76a62373a752b93e31,-100,,2021-08-23 08:56:00+00:00,20669.500000000004
2021-08-24 03:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),207.905,7fddfe7347864f218919d9a95ea6dc25,100,,2021-08-24 03:52:00+00:00,-20790.5
2021-08-24 03:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),207.905,01c97299c5c84f2dbbcd3afd23435870,100,,2021-08-24 03:52:00+00:00,-20790.5
2021-08-24 03:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),207.995,b2d90f79be484d4bbaa03a4483e7f703,-100,,2021-08-24 03:54:00+00:00,20799.5
2021-08-24 03:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),207.995,4be4098734e4453085960a217661c0ae,-100,,2021-08-24 03:54:00+00:00,20799.5
2021-08-24 03:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),207.355,a1ec23f79ecf48f5ab51ef5efb980ff2,100,,2021-08-24 03:56:00+00:00,-20735.5
2021-08-24 03:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),207.355,5f96ae1db64f4cbca7ecc93eaf75262a,100,,2021-08-24 03:56:00+00:00,-20735.5
2021-08-24 03:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),207.845,ff1d70ef29e04b249470b86697b2e073,-100,,2021-08-24 03:57:00+00:00,20784.5
2021-08-24 04:16:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.995,deb5be060932486eb39d768fadbe32a5,-100,,2021-08-24 04:16:00+00:00,20599.5
2021-08-24 04:16:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.995,dfd2af350f24406d8f7e1e6237e51a51,-100,,2021-08-24 04:16:00+00:00,20599.5
2021-08-24 04:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.055,1097d34bc3bc4306906b069a25e95677,100,,2021-08-24 04:17:00+00:00,-20605.5
2021-08-24 04:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),204.855,99db321392454a999189d46a86383235,100,,2021-08-24 04:54:00+00:00,-20485.5
2021-08-24 05:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),204.495,80824dec566c4c368325fa9db327053a,-100,,2021-08-24 05:01:00+00:00,20449.5
2021-08-24 05:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),204.805,38fa339954e24e49b6e2ca74e733ff78,100,,2021-08-24 05:07:00+00:00,-20480.5
2021-08-24 05:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),204.805,69943348167e4c95825feb396294629a,100,,2021-08-24 05:07:00+00:00,-20480.5
2021-08-24 05:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),204.69500000000002,4f67fd4d6ea844be8bf651ae2188ea12,-100,,2021-08-24 05:09:00+00:00,20469.500000000004
2021-08-24 05:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),204.69500000000002,b15ca8bd0f2b469ea9f9f8d4f5222b68,-100,,2021-08-24 05:09:00+00:00,20469.500000000004
2021-08-24 05:10:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),204.555,f0bd735679844bb787b4c98d5cbf68ac,100,,2021-08-24 05:10:00+00:00,-20455.5
2021-08-24 05:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.095,ccd7d28baff5492b8ffbf76138d9d927,-100,,2021-08-24 05:22:00+00:00,20509.5
2021-08-24 05:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.095,77ecc9f1d1c744d684da92bc7b075d56,-100,,2021-08-24 05:22:00+00:00,20509.5
2021-08-24 05:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.405,bc10411498d94c378ed850dd9b0b91e7,200,,2021-08-24 05:24:00+00:00,-41081.0
2021-08-24 05:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.405,eee7b29711634fdc8f2a65d0dbd0f63b,200,,2021-08-24 05:24:00+00:00,-41081.0
2021-08-24 05:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.54500000000002,2992dbcc476f4ac89aa61f30606ba296,-200,,2021-08-24 05:25:00+00:00,41109.0
2021-08-24 05:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.54500000000002,26d3127ac9ec41029f6787c8dc0559da,-100,,2021-08-24 05:59:00+00:00,20554.5
2021-08-24 06:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.055,d3d6e61d3e2f4621815fc21f9f335950,100,,2021-08-24 06:26:00+00:00,-20605.5
2021-08-24 06:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.055,2a5d7e4c0e724fd5a20f9e71b50fb17d,100,,2021-08-24 06:26:00+00:00,-20605.5
2021-08-24 06:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.19500000000002,204379c37a9e4836902b98b43825b10d,-100,,2021-08-24 06:28:00+00:00,20619.500000000004
2021-08-24 06:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.19500000000002,24699737638f4787b4cf59bebaddb55c,-100,,2021-08-24 06:28:00+00:00,20619.500000000004
2021-08-24 06:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.005,985ecfb18cb74374aa420f44763898c5,100,,2021-08-24 06:30:00+00:00,-20600.5
2021-08-24 06:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.005,c701563fe89c4e639ccfc820fd44df0e,100,,2021-08-24 06:30:00+00:00,-20600.5
2021-08-24 06:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.69500000000002,e19c0042bfe14ad3bcd3c34792c33b07,-100,,2021-08-24 06:32:00+00:00,20569.500000000004
2021-08-24 06:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.69500000000002,6912a910b5b54483bbe82c7c7e9816b8,-100,,2021-08-24 06:32:00+00:00,20569.500000000004
2021-08-24 06:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.805,293e4c5c576841739b94495535c5d282,100,,2021-08-24 06:34:00+00:00,-20580.5
2021-08-24 06:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.805,6910ce6b542e465ca7ce898484625623,100,,2021-08-24 06:34:00+00:00,-20580.5
2021-08-24 06:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.995,79ef942ebf244d6996e91c6b0e08c39f,-100,,2021-08-24 06:36:00+00:00,20599.5
2021-08-24 06:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.995,fd172e92fe8647088a3abbf7a8381920,-100,,2021-08-24 06:36:00+00:00,20599.5
2021-08-24 06:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.805,b29897038f9042be8c27d38366fdc0b8,100,,2021-08-24 06:38:00+00:00,-20580.5
2021-08-24 06:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.805,4ea2667d03a4435f828aedf6936f01b4,100,,2021-08-24 06:38:00+00:00,-20580.5
2021-08-24 06:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.04500000000002,0b58bd4ecc75482eb4600c334035aa77,-200,,2021-08-24 06:40:00+00:00,41209.0
2021-08-24 06:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.04500000000002,8f85afda62ff4b02bd1b1804acaf18dc,-200,,2021-08-24 06:40:00+00:00,41209.0
2021-08-24 06:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.755,815576fafaad47e3a2bc8812fe54c1e6,200,,2021-08-24 06:42:00+00:00,-41151.0
2021-08-24 06:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.755,2b2e81237f2146d1a2c73c5c4a782f19,300,,2021-08-24 06:42:00+00:00,-61726.5
2021-08-24 06:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.94500000000002,d7456cffce33423aabefe531ca7de051,-200,,2021-08-24 06:44:00+00:00,41189.00000000001
2021-08-24 06:44:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.94500000000002,c9fd75b35751491084f28f5f096f5ed2,-200,,2021-08-24 06:44:00+00:00,41189.00000000001
2021-08-24 06:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.805,d4089c5b96084a92a4b7e1ad7e26367a,200,,2021-08-24 06:46:00+00:00,-41161.0
2021-08-24 06:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.805,325539daad234c59b78bc924e498720d,100,,2021-08-24 06:46:00+00:00,-20580.5
2021-08-24 06:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.69500000000002,fceb06160cac436b90e0190a3918ed65,-200,,2021-08-24 06:48:00+00:00,41139.00000000001
2021-08-24 06:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.69500000000002,65dc88801d02407e92e021b41c7abdf7,-200,,2021-08-24 06:48:00+00:00,41139.00000000001
2021-08-24 06:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.705,169f3ca98a7d40fa8d87b9172fc67c9e,200,,2021-08-24 06:50:00+00:00,-41141.0
2021-08-24 06:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.705,48f72748a2d6451b83e1f790a84a1e04,200,,2021-08-24 06:50:00+00:00,-41141.0
2021-08-24 06:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.645,f2e598544e8948c8ae9c0862731e7b6b,-200,,2021-08-24 06:52:00+00:00,41129.0
2021-08-24 06:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.645,5f51970ce5d5487a90e98c294752ee78,-200,,2021-08-24 06:52:00+00:00,41129.0
2021-08-24 06:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.705,737b26e4263a48bc95ed9a11b4f4f510,200,,2021-08-24 06:54:00+00:00,-41141.0
2021-08-24 06:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.705,30fbfe9abf0c4b7186963c239e7a4be5,200,,2021-08-24 06:54:00+00:00,-41141.0
2021-08-24 06:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.645,457b438271714f68974741402953645d,-200,,2021-08-24 06:56:00+00:00,41129.0
2021-08-24 06:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.645,6ed46eeb08ba4754aece7a3d6898b58e,-200,,2021-08-24 06:56:00+00:00,41129.0
2021-08-24 06:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.605,b64a266d092e4db29cf4924bef289c1b,200,,2021-08-24 06:58:00+00:00,-41121.0
2021-08-24 06:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.605,01ce62ab928c4c87b2da8138fa355b7e,200,,2021-08-24 06:58:00+00:00,-41121.0
2021-08-24 07:00:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.44500000000002,808632d02ab947acb1c8b243afd10fc4,-200,,2021-08-24 07:00:00+00:00,41089.00000000001
2021-08-24 07:00:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.44500000000002,2f52be8fb9874f57b88f853ab971da42,-200,,2021-08-24 07:00:00+00:00,41089.00000000001
2021-08-24 07:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.555,c14361661d1b44e883ba3a128339a74a,200,,2021-08-24 07:01:00+00:00,-41111.0
2021-08-24 07:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.605,946390e3886b4c4a974b52269aa182d4,100,,2021-08-24 07:15:00+00:00,-20560.5
2021-08-24 07:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.605,57cdb03dfff54f8cbf3a8c55be16f950,100,,2021-08-24 07:15:00+00:00,-20560.5
2021-08-24 07:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.895,e791cfc1cb2b40e0a58856df90ad4f02,-100,,2021-08-24 07:17:00+00:00,20589.5
2021-08-24 07:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.895,053cb8c28e174768ad4fc231623704a6,-100,,2021-08-24 07:17:00+00:00,20589.5
2021-08-24 07:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.055,c318e57b7fd74a3aa238d879aa24e46f,100,,2021-08-24 07:19:00+00:00,-20605.5
2021-08-24 07:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.055,51ec4b65ca2a4c6abcc0e937f6e5f5e2,100,,2021-08-24 07:19:00+00:00,-20605.5
2021-08-24 07:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.04500000000002,3be8209bfe5748949ad87257d79b39d6,-100,,2021-08-24 07:21:00+00:00,20604.5
2021-08-24 07:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.04500000000002,d4557908c6df43f5b0e430b7700db066,-100,,2021-08-24 07:21:00+00:00,20604.5
2021-08-24 07:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.205,aba0e9115a1e4ef2a825a05c97377ecb,100,,2021-08-24 07:23:00+00:00,-20620.5
2021-08-24 07:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.205,c7d6be2d0b6d46f5bdf67aec08437cc5,100,,2021-08-24 07:23:00+00:00,-20620.5
2021-08-24 07:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.29500000000002,2e04e859e18148f4923b477fb1d8f597,-100,,2021-08-24 07:25:00+00:00,20629.5
2021-08-24 07:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.29500000000002,0b8c3a4210da40ed8b7e599e3b617b8a,-100,,2021-08-24 07:25:00+00:00,20629.5
2021-08-24 07:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.905,ae9c7d2888b74093945b77835a8e75e2,100,,2021-08-24 07:27:00+00:00,-20590.5
2021-08-24 07:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.905,680793df018e40039e0c51359722e63a,100,,2021-08-24 07:27:00+00:00,-20590.5
2021-08-24 07:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.745,c8d8f16b3ba74153ad6f01485b387812,-100,,2021-08-24 07:29:00+00:00,20574.5
2021-08-24 07:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.745,230cd0333e624975a50e34588e56cdcd,-100,,2021-08-24 07:29:00+00:00,20574.5
2021-08-24 07:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.605,49a61dd562a948f6bcfc8bea5d6dc1bd,100,,2021-08-24 07:31:00+00:00,-20560.5
2021-08-24 07:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.605,78139bbd289043edb4ac86448019c9a6,100,,2021-08-24 07:31:00+00:00,-20560.5
2021-08-24 07:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.245,0e294aff19274978808d2f699e529813,-100,,2021-08-24 07:33:00+00:00,20624.5
2021-08-24 07:33:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.245,624bcb78538342d585d78f1844cade09,-100,,2021-08-24 07:33:00+00:00,20624.5
2021-08-24 07:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.355,9ac30e733d234f1ca32fa44c303ac616,100,,2021-08-24 07:35:00+00:00,-20635.5
2021-08-24 07:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.355,46e628cad18e4133acd24f583301e8b5,100,,2021-08-24 07:35:00+00:00,-20635.5
2021-08-24 07:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.495,c023be3663af4043a3e286310759c7ec,-100,,2021-08-24 07:37:00+00:00,20649.5
2021-08-24 07:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.495,3870c66a7a1a41b8a07fb29871a169b0,-100,,2021-08-24 07:37:00+00:00,20649.5
2021-08-24 07:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.355,c197623f2e4e4f13b80ffb6c49819c7b,100,,2021-08-24 07:39:00+00:00,-20635.5
2021-08-24 07:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),206.355,a779220dfffc4a5e92d2589518c9c63d,100,,2021-08-24 07:39:00+00:00,-20635.5
2021-08-24 07:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),205.895,63ae785c5884411eaf3e774eac4b451d,-100,,2021-08-24 07:40:00+00:00,20589.5
2021-08-25 04:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.94500000000002,9cf1cd122a1849ebba15da9ab6cca964,-100,,2021-08-25 04:22:00+00:00,20994.500000000004
2021-08-25 04:24:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.555,2be26b7931b9454a8fbbeacbd94245a2,100,,2021-08-25 04:24:00+00:00,-20955.5
2021-08-25 04:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.345,38e5f0537b00478e9f25b36fe0440e86,-100,,2021-08-25 04:26:00+00:00,20934.5
2021-08-25 04:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.345,b816205cbf9d4a2192e284eee2201859,-100,,2021-08-25 04:26:00+00:00,20934.5
2021-08-25 04:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.505,f74f29d6752d46fea1610975ea3514fc,100,,2021-08-25 04:28:00+00:00,-20950.5
2021-08-25 04:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.505,cab5bdde39ad4094939923fb35540d29,100,,2021-08-25 04:28:00+00:00,-20950.5
2021-08-25 04:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),208.895,6b15f7772515473c952a4e107453caa0,-100,,2021-08-25 04:30:00+00:00,20889.5
2021-08-25 04:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),208.895,8d164b1529ab44efbed333d76c73a92c,-100,,2021-08-25 04:30:00+00:00,20889.5
2021-08-25 04:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),208.605,7c70ec59220a4303a838a22ea2636bc1,100,,2021-08-25 04:32:00+00:00,-20860.5
2021-08-25 04:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),208.605,9736b27e3bfd4130a37dccb3f831eaa7,100,,2021-08-25 04:32:00+00:00,-20860.5
2021-08-25 04:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),208.395,08ae8d6062bb41e58bae957233835287,-100,,2021-08-25 04:34:00+00:00,20839.5
2021-08-25 04:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),208.395,2330cd06b4a24b8396108688a595ba2f,-100,,2021-08-25 04:34:00+00:00,20839.5
2021-08-25 04:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.255,8a56ce78b43448178df3a555482ce419,100,,2021-08-25 04:35:00+00:00,-20925.5
2021-08-25 05:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.055,f4e8be30d5ae453c85fe00411c577b4e,100,,2021-08-25 05:30:00+00:00,-20905.5
2021-08-25 05:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.055,1e00000bc3f143028b11821ce3e2c6b3,100,,2021-08-25 05:30:00+00:00,-20905.5
2021-08-25 05:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.19500000000002,020ff68408f8426dbd73e643f6ff79be,-100,,2021-08-25 05:32:00+00:00,20919.500000000004
2021-08-25 05:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),209.19500000000002,11e938f0ef174ced8ea37931d077c655,-100,,2021-08-25 05:32:00+00:00,20919.500000000004
