,sid,symbol,price,order_id,amount,commission,dt,txn_dollars
2022-06-17 09:38:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),175.495,1b378f906f5845efbd641067578383eb,-100,,2022-06-17 09:38:00+00:00,17549.5
2022-06-20 03:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.405,7f6e6a11cf194ce59e2f143ec4cba570,100,,2022-06-20 03:49:00+00:00,-17840.5
2022-06-20 03:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),173.54500000000002,770d36bf4ebc443ab0381cbb190be8f2,-100,,2022-06-20 03:57:00+00:00,17354.5
2022-06-20 04:52:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),170.805,62aa29f5f86c42bc80feb2cffae81b9d,100,,2022-06-20 04:52:00+00:00,-17080.5
2022-06-20 04:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),169.895,e17674ad3c094c6dbb783a5ac46eb84c,-100,,2022-06-20 04:56:00+00:00,16989.5
2022-06-20 05:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),168.355,ebb85ad00ab14a5bbce41d92dc924b67,100,,2022-06-20 05:53:00+00:00,-16835.5
2022-06-20 06:05:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),167.94500000000002,69a03349f31b4e60adb12f765e69b227,-100,,2022-06-20 06:05:00+00:00,16794.500000000004
2022-06-20 06:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),168.405,aa34c5c703dc4895b6afd5178c76d281,100,,2022-06-20 06:19:00+00:00,-16840.5
2022-06-20 07:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),169.79500000000002,8432bf852c1b4ae8840d3d29a8d9b38e,-100,,2022-06-20 07:25:00+00:00,16979.5
2022-06-20 07:29:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),170.255,af2c496b91dc439aa60f52a0ce737f95,100,,2022-06-20 07:29:00+00:00,-17025.5
2022-06-20 07:50:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),169.645,d26cb015dce44d109422a664eb52685b,-100,,2022-06-20 07:50:00+00:00,16964.5
2022-06-20 08:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),169.955,7fccc3ac0bc04eb495bd379219bf04fe,100,,2022-06-20 08:26:00+00:00,-16995.5
2022-06-20 08:58:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),169.645,2f4ee98e1fa642dc9ce2617ad891b2ab,-100,,2022-06-20 08:58:00+00:00,16964.5
2022-06-20 09:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),169.855,9d9200d858c7422c9d079b816b69e589,100,,2022-06-20 09:01:00+00:00,-16985.5
2022-06-20 09:02:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),169.895,bcd6d1aa741d4a5c9f4d38cb713966d4,-100,,2022-06-20 09:02:00+00:00,16989.5
2022-06-20 09:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),171.005,ecf0db4519cd4b87bef8823d80128516,100,,2022-06-20 09:07:00+00:00,-17100.5
2022-06-21 03:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),175.745,93cfeef8880745ca8821712d680164bf,-100,,2022-06-21 03:59:00+00:00,17574.5
2022-06-21 04:16:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),177.355,44f1bed9535541b3a25aaec352433c64,100,,2022-06-21 04:16:00+00:00,-17735.5
2022-06-21 05:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.29500000000002,cf1d6cab4bd84fc8bfbde164a7fd7c40,-100,,2022-06-21 05:21:00+00:00,17829.5
2022-06-21 06:12:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.005,9dd937b1c0894a1e8d2b6972b50b4752,100,,2022-06-21 06:12:00+00:00,-17800.5
2022-06-21 06:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),177.745,716890fa18404bf9ac7b466224b7feb6,-100,,2022-06-21 06:28:00+00:00,17774.5
2022-06-21 07:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),177.405,04bc22f063ff489ab925c7f3d1060cea,100,,2022-06-21 07:11:00+00:00,-17740.5
2022-06-21 08:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.095,ddc45e03b8e54c90aefbeffa2e5e200c,-100,,2022-06-21 08:18:00+00:00,17809.5
2022-06-21 08:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.955,88b25e22de504d4aabe53ea62bd295cf,100,,2022-06-21 08:27:00+00:00,-17895.5
2022-06-21 08:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.495,4943a1203e3b4d70899f22a2068b74e5,-100,,2022-06-21 08:36:00+00:00,17849.5
2022-06-21 08:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.705,d3fa54dd004f4df7ad7ec9882a8c79a1,100,,2022-06-21 08:48:00+00:00,-17870.5
2022-06-21 09:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.895,238a1173630948da8c1224837bbab281,-100,,2022-06-21 09:19:00+00:00,17889.5
2022-06-21 09:26:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.855,fd38e066de12435f922d354bf486bd81,100,,2022-06-21 09:26:00+00:00,-17885.5
2022-06-21 09:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.79500000000002,86fff8b99c11438488755c5934f68143,-100,,2022-06-21 09:27:00+00:00,17879.5
2022-06-21 09:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.855,4de0ebe186ed4500bbec8cd34245e3d8,100,,2022-06-21 09:42:00+00:00,-17885.5
2022-06-22 03:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),176.595,e3208fd977ac424b9b19abeeaf4bece4,-100,,2022-06-22 03:48:00+00:00,17659.5
2022-06-22 04:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),179.905,79103f1129c04f4bbccc1332c05c57c0,100,,2022-06-22 04:01:00+00:00,-17990.5
2022-06-22 04:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),179.745,ffbb66c8310d47ddbac4138093e5de07,-100,,2022-06-22 04:45:00+00:00,17974.5
2022-06-22 04:57:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),179.905,093b8a02059e4a02952c189675efa714,100,,2022-06-22 04:57:00+00:00,-17990.5
2022-06-22 04:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),179.29500000000002,df0398cd64004d1381fbc238503baf73,-100,,2022-06-22 04:59:00+00:00,17929.5
2022-06-22 06:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.355,53b664c15dbe45f5a485c82749e7e2f9,100,,2022-06-22 06:43:00+00:00,-17835.5
2022-06-22 07:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.69500000000002,c482819eca7d4ce5b6ccacc25e147c72,-100,,2022-06-22 07:28:00+00:00,17869.500000000004
2022-06-22 08:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.255,c5ac0ed0e6754527a204518ba7db8f42,100,,2022-06-22 08:08:00+00:00,-17825.5
2022-06-22 08:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.245,7608e433c00847d39429bae967e03e9c,-100,,2022-06-22 08:09:00+00:00,17824.5
2022-06-22 08:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.805,84f27c24f3114cfcb8978c947fa3b084,100,,2022-06-22 08:13:00+00:00,-17880.5
2022-06-22 09:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),179.29500000000002,6c003fb69b10483f95fbe3af871d4d09,-100,,2022-06-22 09:18:00+00:00,17929.5
2022-06-22 09:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),179.555,2d248c1d4fb64393a0d966dab9c8fe29,100,,2022-06-22 09:22:00+00:00,-17955.5
2022-06-22 09:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.895,42bd7a15f8ca419381d3bbd262f461ae,-100,,2022-06-22 09:32:00+00:00,17889.5
2022-06-22 09:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),179.405,b484fb961f2e422faf01c52e641ed620,100,,2022-06-22 09:43:00+00:00,-17940.5
2022-06-23 03:49:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.79500000000002,fa9f8ac73f6b4e28a12bd2f0442e5e2d,-100,,2022-06-23 03:49:00+00:00,17879.5
2022-06-23 04:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.505,134bb86c2a554c57a717c3a614d4d42c,100,,2022-06-23 04:22:00+00:00,-17850.5
2022-06-23 05:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),179.345,7c0ceb6f0bbc44038df30527adfc3379,-100,,2022-06-23 05:18:00+00:00,17934.5
2022-06-23 05:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),180.005,6e0dee3d01974ca3b5c9a74608758e41,100,,2022-06-23 05:53:00+00:00,-18000.5
2022-06-23 06:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),178.94500000000002,784f32303d154c18801bc7cb8843154a,-100,,2022-06-23 06:11:00+00:00,17894.500000000004
2022-06-23 07:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),175.405,bf61084aef8848eb8c566d0a151d15e0,100,,2022-06-23 07:54:00+00:00,-17540.5
2022-06-23 08:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),175.845,909a7e81aff843ed855fee6ff13a68e1,-100,,2022-06-23 08:37:00+00:00,17584.5
2022-06-23 08:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),176.505,5e7a8cd2f8924ce6a5137aabdaa0bc36,100,,2022-06-23 08:40:00+00:00,-17650.5
2022-06-23 08:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),176.54500000000002,25a0da45529a42098b035517490d8327,-100,,2022-06-23 08:41:00+00:00,17654.5
2022-06-23 08:42:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),176.505,1dda899b732f4cec96cb1632acb5cc0f,100,,2022-06-23 08:42:00+00:00,-17650.5
2022-06-23 09:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),179.645,db8d01fce7ad425b8aa5e067a979dd93,-100,,2022-06-23 09:56:00+00:00,17964.5
2022-06-24 03:47:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),181.655,2b065fc5e2044f528e2220f6a8197e6f,100,,2022-06-24 03:47:00+00:00,-18165.5
2022-06-24 04:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),181.29500000000002,7bbdbed9a0fd4926838f769cebfe22ba,-100,,2022-06-24 04:51:00+00:00,18129.5
2022-06-24 05:21:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),181.555,77ad83d5e129465190ad5351ec580cd4,100,,2022-06-24 05:21:00+00:00,-18155.5
2022-06-24 06:04:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),181.44500000000002,3ff6f8be7bee4e73ac2b702441295451,-100,,2022-06-24 06:04:00+00:00,18144.500000000004
2022-06-24 07:00:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),181.455,c79099af927b4fdcb8cb035495dce187,100,,2022-06-24 07:00:00+00:00,-18145.5
2022-06-24 07:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),181.395,25d37c4a311b41fd9d9da57d30ba78a1,-100,,2022-06-24 07:43:00+00:00,18139.5
2022-06-24 08:22:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),181.355,df097d9ce45f4ba594d3f1b68158a047,100,,2022-06-24 08:22:00+00:00,-18135.5
2022-06-24 09:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),181.54500000000002,c1341559565e46ce9d6e0002c4de4a12,-100,,2022-06-24 09:09:00+00:00,18154.5
2022-06-24 09:27:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),181.905,387d5d325a1f4b1dbe9cddad8b76c118,100,,2022-06-24 09:27:00+00:00,-18190.5
2022-06-24 09:32:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),181.595,d9a086e5ecaf4988ae1ddbd91e42f0d1,-100,,2022-06-24 09:32:00+00:00,18159.5
2022-06-24 09:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),181.855,d307ff094bad497b98c7d7c496730b50,100,,2022-06-24 09:40:00+00:00,-18185.5
2022-06-24 09:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),181.595,677f3c7844d44bb98943107abc31c3ae,-100,,2022-06-24 09:48:00+00:00,18159.5
2022-06-27 03:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),184.255,01e70c4ef5104e758cc49dab3afa7064,100,,2022-06-27 03:48:00+00:00,-18425.5
2022-06-27 06:06:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.04500000000002,a5a4fb96cf2240e290ce85f6d6fc7f29,-100,,2022-06-27 06:06:00+00:00,18704.5
2022-06-27 07:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.605,74c80a54816f48508e8ec9824e7078a4,100,,2022-06-27 07:03:00+00:00,-18760.5
2022-06-27 07:54:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.19500000000002,62aee9560fb246fc887fc88fd39ade42,-100,,2022-06-27 07:54:00+00:00,18819.500000000004
2022-06-27 07:56:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.105,f967616d71a84dfdb3029f2d5a5cc776,100,,2022-06-27 07:56:00+00:00,-18810.5
2022-06-27 08:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.845,4fcf3279410f4e169aa8ec1a1ee92f0d,-100,,2022-06-27 08:03:00+00:00,18784.5
2022-06-27 08:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.105,3ab0c4b61685433985f835ba5a964b54,100,,2022-06-27 08:13:00+00:00,-18810.5
2022-06-27 08:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.245,3ddd423c05ac46d88f78165da8de333d,-100,,2022-06-27 08:15:00+00:00,18824.5
2022-06-27 08:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.205,33719bf458ce4f7fb9212cd5168d2ddf,100,,2022-06-27 08:17:00+00:00,-18820.5
2022-06-27 08:45:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.44500000000002,7c488b0764554ad8bb590482ecae8482,-100,,2022-06-27 08:45:00+00:00,18844.500000000004
2022-06-27 08:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.055,ec4c55e8ebaf4fc38a4f8d28b837d518,100,,2022-06-27 08:46:00+00:00,-18805.5
2022-06-27 08:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.895,67ffaafe3dd04000838a29bfb31c8c10,-100,,2022-06-27 08:53:00+00:00,18789.5
2022-06-27 09:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.505,7f98c0f5ead24a77a60fbf33ede75609,100,,2022-06-27 09:30:00+00:00,-18750.5
2022-06-27 09:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.345,8f72a4b826a640098290239881c111f3,-100,,2022-06-27 09:31:00+00:00,18734.5
2022-06-27 09:53:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.755,c738c8dbeb084659b6fae75ede276f03,100,,2022-06-27 09:53:00+00:00,-18775.5
2022-06-27 09:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.29500000000002,c0b05c14f4184df78df897908eecdf45,-100,,2022-06-27 09:59:00+00:00,18729.5
2022-06-28 04:05:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.855,be12c419cfd54433bc9cf941a9e61c2f,100,,2022-06-28 04:05:00+00:00,-18785.5
2022-06-28 05:13:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.345,88b1c981401048a18c62e63075f3b51c,-100,,2022-06-28 05:13:00+00:00,18834.5
2022-06-28 05:14:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.355,d2c2ecec7b9f47a7b32b864a7dafce36,100,,2022-06-28 05:14:00+00:00,-18835.5
2022-06-28 05:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.29500000000002,bd040914a342439483f62bcc5678f6af,-100,,2022-06-28 05:15:00+00:00,18829.5
2022-06-28 05:16:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.405,25313527e6f44400b382de7210a3f3b8,100,,2022-06-28 05:16:00+00:00,-18840.5
2022-06-28 05:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.44500000000002,6cf942bcc9ad43a195896bc184f12a3d,-100,,2022-06-28 05:37:00+00:00,18844.500000000004
2022-06-28 05:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.455,eb97481ac1e742ab96a1cf5cc970e21a,100,,2022-06-28 05:43:00+00:00,-18845.5
2022-06-28 06:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.44500000000002,543e9bb763c543639393eae37c812045,-100,,2022-06-28 06:15:00+00:00,18844.500000000004
2022-06-28 06:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.605,0cd4c0cbf79649439a0a9a090c77a5e3,100,,2022-06-28 06:25:00+00:00,-18860.5
2022-06-28 06:39:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.54500000000002,a2ec8d43b2ce488cbd1f8353d3f6b2a2,-100,,2022-06-28 06:39:00+00:00,18854.5
2022-06-28 06:43:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.005,5613abecc44a492ab2b30418a1f162d7,100,,2022-06-28 06:43:00+00:00,-18900.5
2022-06-28 07:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.145,2e8f3d5abe544175a887cd48eeb3511f,-100,,2022-06-28 07:36:00+00:00,18914.5
2022-06-28 08:01:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.705,28e50f0889ca478a87f1fca899478f5b,100,,2022-06-28 08:01:00+00:00,-18970.5
2022-06-28 08:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.895,321d13ea663b423fafaa4a571db69469,-100,,2022-06-28 08:18:00+00:00,18889.5
2022-06-28 09:30:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.455,8c46e360bf1e4f3690d7aab86ce07af2,100,,2022-06-28 09:30:00+00:00,-18845.5
2022-06-29 03:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.245,26fd4704c4994a10be0ad097a86fb10d,-100,,2022-06-29 03:48:00+00:00,18724.5
2022-06-29 04:31:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.205,6b6898f3ec2a4da0b23c658f55918605,100,,2022-06-29 04:31:00+00:00,-18720.5
2022-06-29 04:55:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.645,eaafcb7184fd4183bda85a9c81e4e3d0,-100,,2022-06-29 04:55:00+00:00,18664.5
2022-06-29 05:48:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.805,dcae89205b0842ffacc1840dc4be934b,100,,2022-06-29 05:48:00+00:00,-18680.5
2022-06-29 06:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.245,a8f06653fe6b402e8cb719ef4eaa616f,-100,,2022-06-29 06:11:00+00:00,18624.5
2022-06-29 07:23:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),185.605,86d8689ac5e8432497b68298d52ee3a3,100,,2022-06-29 07:23:00+00:00,-18560.5
2022-06-29 08:05:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.04500000000002,1e6aa752d2dc4cacaf9d900ca4d544fd,-100,,2022-06-29 08:05:00+00:00,18604.5
2022-06-29 08:07:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.205,185f21fdfa5343b993f3563e896c2c77,100,,2022-06-29 08:07:00+00:00,-18620.5
2022-06-29 08:17:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),185.645,44b963ac8bb54974b41e2c7c27c27522,-100,,2022-06-29 08:17:00+00:00,18564.5
2022-06-29 08:36:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.055,ca4932c7375b4e6cab8c03df9f5420a9,100,,2022-06-29 08:36:00+00:00,-18605.5
2022-06-29 09:08:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),185.495,ca9df5d7c220421b89f4ca09b4ff3c5c,-100,,2022-06-29 09:08:00+00:00,18549.5
2022-06-29 09:19:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.355,e88a257b87d84f61b07366bdc3796dd4,100,,2022-06-29 09:19:00+00:00,-18635.5
2022-06-30 04:41:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.645,616c35f7ae4e4ec288f1609a25c1c33e,-100,,2022-06-30 04:41:00+00:00,18764.5
2022-06-30 06:15:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.505,d356c6fc2ae34a91bf4869529deaf481,100,,2022-06-30 06:15:00+00:00,-18650.5
2022-06-30 08:25:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.645,4115fb7376e54338acf3edc3a3964eb4,-100,,2022-06-30 08:25:00+00:00,18764.5
2022-07-01 03:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),185.805,23374f49e1474d83a6b66fd1ddb67290,100,,2022-07-01 03:59:00+00:00,-18580.5
2022-07-01 04:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),185.095,e0f4795f3246461cb21cfce6f403d4b2,-100,,2022-07-01 04:35:00+00:00,18509.5
2022-07-01 04:59:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),185.505,db53d4b08da447cf8ead817d3a35f7c9,100,,2022-07-01 04:59:00+00:00,-18550.5
2022-07-01 06:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.495,6d188c581b60431f85af83293edb273e,-100,,2022-07-01 06:09:00+00:00,18649.5
2022-07-01 06:35:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.655,36b84ff62e3445d1a6dee09e9ce77d52,100,,2022-07-01 06:35:00+00:00,-18665.5
2022-07-01 06:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.44500000000002,8fd50a1a00bc4589b8cab5aaf99199e7,-100,,2022-07-01 06:46:00+00:00,18644.500000000004
2022-07-01 06:51:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.805,6bcd1e52bc9544468c6850bcb4d5d17c,100,,2022-07-01 06:51:00+00:00,-18680.5
2022-07-01 07:18:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.495,fce84429ee624047bff5d7fc8e08d7d4,-100,,2022-07-01 07:18:00+00:00,18649.5
2022-07-01 07:28:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),186.805,80e05d15e4524e1b92a8d881cbb3936d,100,,2022-07-01 07:28:00+00:00,-18680.5
2022-07-01 08:03:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.095,303bcee749374657a1271709a3b73502,-100,,2022-07-01 08:03:00+00:00,18709.5
2022-07-01 08:05:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.205,ac9e8998fec34795b45da2b88f31accc,100,,2022-07-01 08:05:00+00:00,-18720.5
2022-07-01 09:34:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),187.745,d6c85df7a7e74b7d9ba6727a9157d127,-100,,2022-07-01 09:34:00+00:00,18774.5
2022-07-01 09:37:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.255,06f04269ef5e488c9af05fad64783cb9,100,,2022-07-01 09:37:00+00:00,-18825.5
2022-07-04 04:11:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.29500000000002,d337a4df23ed4c40b024bc747090248f,-100,,2022-07-04 04:11:00+00:00,18929.5
2022-07-04 04:40:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.705,503b87aa4b454afe9bb40839353abeba,100,,2022-07-04 04:40:00+00:00,-18970.5
2022-07-04 05:02:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),188.995,a6156353581448b6910a5434acc65cde,-100,,2022-07-04 05:02:00+00:00,18899.5
2022-07-04 05:09:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.605,20bb8d6637d04a5299d312a497c1dd09,100,,2022-07-04 05:09:00+00:00,-18960.5
2022-07-04 05:16:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),189.145,e70e87a41a3a4e91b88aa4ab35ecc1c8,-100,,2022-07-04 05:16:00+00:00,18914.5
