,sid,symbol,price,order_id,amount,commission,dt,txn_dollars
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,c62364691a73455a910277c0120dd036,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,84931235bca442848edec11e0a4cb1c8,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,cb5fd86f3c4341b68e013f4371e7b623,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,526681c63f5e4ef599f5feac6815ad4a,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,e2a2cc994581484d8ce951b3681437f8,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,7951ecd0c8514e939385f03274a994bd,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,2629316295ac4da29678a7da14479e9d,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,ff0506333c7d42f9bd6f24c411e6d66a,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,319ee0d728094454a5e2770e772ec361,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,1d146702636641488b4c9131755d8ca5,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,2c5bb4f0abbb4d019b5f24313594d8c4,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,de54da096a234cd699218335f20c5b2e,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,ebbfeb9320a345a48c3312491cd6b338,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,21a33cceeb104538ac94f62f92c58fdc,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,e6f984c5cb364ef1a58da05d3ed977e6,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,f03ca5215b874034b88e1b55c3b9f563,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,4d0c8a6bd3b64d01a32b38267416fe4c,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,416d0ca927f74fa593a3c723ce5e810a,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,ec68a54410ff4625be378fbae52aeb69,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,82f6c82fa2da46c4b5230519e6479329,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,8972ac5d5d4041a6a64c40b23b9363ba,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,4dc9439b6eb44367945f41e2f746bbfe,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,05e29cf2c64a4d128df6a1183e184fe3,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,dc943d517d334d2a85fcc0bdb4d6d48f,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,2f7ba445c6f44937b94cdfd4150bb122,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,9db60f433edd4e7b96f1f1e1a3be9b1f,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,c33c14e95bd7469c8fb99c53f2867777,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,cf7a45eed237433db5dcc5fb34d10e42,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,62e82fe983a44259979dbf673a7468d1,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,fb04ecfbddfe4f40b7847d141253e8e6,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,9db3f193d3464613b32b46ad5100c7d6,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,fddda7b687194828b598274f228d4ddc,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,9cb28def32634a7c82441c7284196887,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,e3232e18f6da4e8fac8ae9d80944f0c3,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,3a9c5574bd0b4ca8b10486b4df64dd1c,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,f710d921672c49cbb6491bf97aeb6857,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,d1e531706bf74c44bab1f82600c8564d,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,d377e85e18364cc4a778829e263a15e8,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,5f47a2b46e164a2986fb7a232fa160d9,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,31f78ab9338a44e0b1ef0b51b3e89905,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,3a4524fe60a641e894cfbc101ce34778,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,0c3973b0fd2c4058a93958b1b6229f16,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,adda2c703c1a4f3b8f5a17823c1795ad,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,0be77ce7b92648d89fb98fd85a9340f3,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,2f3f4cef68db433387033072c4e5d684,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,fd4985cec3a34a09a2a880c85f37355f,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,081efea92be740a690fd4bdd0822594f,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,d1069c9462a54af0b8cbf4bccb2827b4,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,08d1102832344ab78cd9542805284135,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,92d870b1b93444e3a04579c15d19b249,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,cad8aeeef238482caa13684570670be4,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,e039cb775b6c4d7eb27aacdb7c99679c,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,6e427bc7cf9c4250b1cbdc26ee808863,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,d4f010a2d11343bbab1f83439853437c,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,e2bae22c934d470390e9d9c89333f374,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,a2503b8592154460974d297bd0238b4c,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,4151a8788c06480c96f1633b3369387f,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,9c9a472592154ec4bec86e6776f2b9ed,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,f01a5f53821f4851a3bbf66a6538b0ca,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,3058a28f9ca04c22a9859014e8f2370c,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,7405ed6c1208440e9783772e7985b63c,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,988d711a376b4e088b37a0bba52580c4,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,269e857c0b134c95929a347363907c8e,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,2aa8005fdd754664a29411afe205a432,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,8532a1f833d642adbffea9411dc93c75,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,84eb7ddae71f4103b8fd37528fd35d12,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,1d4f28bf03744d70a026ed5d53cd3190,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,63c0c5b2b5134eaf88751888d7d0a48e,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,298592aef5e146e3bb2edc98123aa29a,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,1c01abfc4f5c419c8c41115d856a06f9,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,a4f8db43eb1b45b186f69af2814a378c,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,3e5eeca81ad94f35ae1ff5f196bb28ec,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,e67db266e1164401abf52100bb21d31d,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,14eccaa4ec7f47db83fd66eb6488f16b,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,131e6ad2c6624c6683f11caaef448467,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,b72160bba23843ae9aa66df0ad49c084,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,18898c94d996475183611139902f7d15,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,84a7b9189a8941d486361a9ec7e5ceca,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,f706e90e5c2d4261acf841102fdb902f,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,24eb01608a934790a5c72c8109f12565,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,8826e6f7ca0f4ee59cce6be0f37698ce,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,73f4bbe40aa74cf8a9a469ff45b37aa7,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,4bc721f3521442e7a1bea5066113df4a,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,dc9391fbf2d24b7d999e3e44244f84f1,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,7ab7e99fe11f464d8e5dc948c1d5e9af,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,53fad6d8e9de4275aeaa5473bb21f0a6,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,a134a461a1b5431abb18dcc34057bf61,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,4352e07802b74fd79f6d060fffccea98,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,4f9c667c2b6447f5b858ecccaf768ea0,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,4ef2548aa7214f4997d236748ffb48e1,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,fb7bf3128e6e4e35947427a9d868feab,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,6ec949e313fe40a29d7444aaf4d936b9,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,8f7a79c434f64f0ebdc389a7887292ad,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,5ec0541fb9704e65acda8970fe7272bb,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,060d6caab5014efcbe3cfef9acb45bee,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,6695c8c7da0d4da7b805a06a99c39ef0,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,84fa92ad597f4c1280358e138e2238b1,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,ccda3c10a4134369a7b5875d95f89410,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,e521b7c4e1014600a572f86dc6add743,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,02149b6eb596450e90c4e4852b199a46,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,8274b82940464bd9993322a90333b336,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,4483c08802914e4ab75421fc84410f0b,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,23b75a67a7234c5c9be88ab0b99c38e7,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,5f18e791b91c43b18c7601bbebe89ce8,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,19b4395eb176457a90256c3c92e47321,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,d48a233ff0ce491da9c58df17c6d7cc0,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,db21493f3a4e4cce8280b410732185f8,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,cfad9f908f8942f1b88102e3fed26b8b,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,37a1a974f0404248a9d6a3ea68b14932,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,57e3c33071ca4efc8cc471e8dc08e80a,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,ece4b708923040a19516d4e52d9c8d1b,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,8e3e6a863d964ae29287dfa5494ce90f,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,f029b9972b10408fb3c5832e8341445c,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,8eb861eda4d446f3a9d52b79f956cb5f,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,5daa73d414904f79827714d657ea8b73,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,548412ab806a48f9a0b571b646355b6a,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,12c6e6e9938a4be88ea44fd637e88a48,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,3c07e71e6e014ed2897e4885dabf1d5e,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,3085616cb7a1446dbe00361d451ed52c,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,f355da31dcd9445eb51bba84833b9fe2,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,056699de45434ea6af88069594cb690b,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,72052e7a948844b3bd358a70da48a42a,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,a501cdd918ca46bbbd50c76b474c0f49,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,3c292fbb714843b78d046a42dba4ebb3,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,6c9a07238eaf4843a70c784700bc1622,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,07878564cd5b44309b7a1fb0d62bc4e4,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,93dd8632f06f4dccbc91ee18d1ae75f3,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,79a9dad957e64e00b5fbee87673dce6b,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,1ccb6d2e358649ac847f3b912e721872,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,11445ce370d34fc7a6a0c62abf968c99,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,1da457ea40b04efaa88f4c7087aead09,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,3017b328e09e4370b3268d2bd2736324,-100,,2021-08-09 03:46:00+00:00,22414.5
2021-08-09 03:46:00+00:00,Equity(8 [APOLLOTYRE]),Equity(8 [APOLLOTYRE]),224.145,876463162909456e8eddab960114d41f,-100,,2021-08-09 03:46:00+00:00,22414.5
